1357,"SELECT  &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-25 06:52:00,1
2019-09-25 06:53:00,2
2019-09-25 06:57:00,5
2019-09-25 07:01:00,1
2019-09-25 07:02:00,1
2019-09-25 07:03:00,3
2019-09-25 07:04:00,1
2019-09-25 07:05:00,2
2019-09-25 07:07:00,5
2019-09-25 07:13:00,1
2019-09-25 07:14:00,1
2019-09-25 07:15:00,2
2019-09-25 07:17:00,5
2019-09-25 07:23:00,1
2019-09-25 07:24:00,1
2019-09-25 07:25:00,2
2019-09-25 07:27:00,5
2019-09-25 07:33:00,1
2019-09-25 07:34:00,1
2019-09-25 07:35:00,2
2019-09-25 07:37:00,6
2019-09-25 07:43:00,1
2019-09-25 07:44:00,1
2019-09-25 07:45:00,2
2019-09-25 07:47:00,5
2019-09-25 07:53:00,1
2019-09-25 07:54:00,1
2019-09-25 07:55:00,2
2019-09-25 07:57:00,6
2019-09-25 08:03:00,1
2019-09-25 08:04:00,1
2019-09-25 08:05:00,2
2019-09-25 08:07:00,7
2019-09-25 08:13:00,1
2019-09-25 08:14:00,1
2019-09-25 08:15:00,2
2019-09-25 08:17:00,5
2019-09-25 08:23:00,1
2019-09-25 08:24:00,1
2019-09-25 08:25:00,2
2019-09-25 08:27:00,5
2019-09-25 08:33:00,1
2019-09-25 08:34:00,1
2019-09-25 08:35:00,2
2019-09-25 08:37:00,5
2019-09-25 08:43:00,1
2019-09-25 08:44:00,1
2019-09-25 08:45:00,2
2019-09-25 08:47:00,5
2019-09-25 08:53:00,1
2019-09-25 08:54:00,1
2019-09-25 08:55:00,2
2019-09-25 08:57:00,5
2019-09-25 09:03:00,1
2019-09-25 09:04:00,1
2019-09-25 09:05:00,2
2019-09-25 09:07:00,5
2019-09-25 09:13:00,1
2019-09-25 09:14:00,1
2019-09-25 09:15:00,2
2019-09-25 09:17:00,5
2019-09-25 09:23:00,1
2019-09-25 09:24:00,1
2019-09-25 09:25:00,2
2019-09-25 09:27:00,5
2019-09-25 09:33:00,1
2019-09-25 09:34:00,1
2019-09-25 09:35:00,2
2019-09-25 09:37:00,6
2019-09-25 09:43:00,1
2019-09-25 09:44:00,1
2019-09-25 09:45:00,2
2019-09-25 09:47:00,6
2019-09-25 09:53:00,1
2019-09-25 09:54:00,1
2019-09-25 09:55:00,2
2019-09-25 09:57:00,5
2019-09-25 10:03:00,1
2019-09-25 10:04:00,1
2019-09-25 10:05:00,2
2019-09-25 10:07:00,5
2019-09-25 10:13:00,1
2019-09-25 10:14:00,1
2019-09-25 10:15:00,2
2019-09-25 10:17:00,5
2019-09-25 10:23:00,1
2019-09-25 10:24:00,1
2019-09-25 10:25:00,2
2019-09-25 10:27:00,6
2019-09-25 10:33:00,1
2019-09-25 10:34:00,1
2019-09-25 10:35:00,2
2019-09-25 10:37:00,5
2019-09-25 10:43:00,1
2019-09-25 10:44:00,1
2019-09-25 10:45:00,2
2019-09-25 10:47:00,5
2019-09-25 10:53:00,1
2019-09-25 10:54:00,1
2019-09-25 10:55:00,2
2019-09-25 10:57:00,5
2019-09-25 11:03:00,1
2019-09-25 11:05:00,3
2019-09-25 11:07:00,5
2019-09-25 11:13:00,1
2019-09-25 11:15:00,3
2019-09-25 11:17:00,5
2019-09-25 11:23:00,1
2019-09-25 11:25:00,3
2019-09-25 11:27:00,5
2019-09-25 11:33:00,1
2019-09-25 11:35:00,3
2019-09-25 11:37:00,5
2019-09-25 11:43:00,1
2019-09-25 11:45:00,3
2019-09-25 11:47:00,5
2019-09-25 11:53:00,1
2019-09-25 11:55:00,3
2019-09-25 11:57:00,5
2019-09-25 12:04:00,1
2019-09-25 12:05:00,3
2019-09-25 12:07:00,5
2019-09-25 12:14:00,1
2019-09-25 12:15:00,3
2019-09-25 12:17:00,5
2019-09-25 12:24:00,1
2019-09-25 12:25:00,3
2019-09-25 12:27:00,5
2019-09-25 12:34:00,1
2019-09-25 12:35:00,3
2019-09-25 12:37:00,5
2019-09-25 12:44:00,1
2019-09-25 12:45:00,3
2019-09-25 12:47:00,5
2019-09-25 12:54:00,1
2019-09-25 12:55:00,3
2019-09-25 12:57:00,5
2019-09-25 13:04:00,1
2019-09-25 13:05:00,3
2019-09-25 13:07:00,5
2019-09-25 13:14:00,1
2019-09-25 13:15:00,3
2019-09-25 13:17:00,5
2019-09-25 13:24:00,1
2019-09-25 13:25:00,3
2019-09-25 13:27:00,5
2019-09-25 13:34:00,1
2019-09-25 13:35:00,3
2019-09-25 13:37:00,5
2019-09-25 13:44:00,1
2019-09-25 13:45:00,3
2019-09-25 13:47:00,5
2019-09-25 13:54:00,1
2019-09-25 13:55:00,3
2019-09-25 13:57:00,5
2019-09-25 14:04:00,1
2019-09-25 14:05:00,3
2019-09-25 14:07:00,5
2019-09-25 14:14:00,1
2019-09-25 14:15:00,3
2019-09-25 14:17:00,5
2019-09-25 14:24:00,1
2019-09-25 14:25:00,3
2019-09-25 14:27:00,5
2019-09-25 14:34:00,1
2019-09-25 14:35:00,3
2019-09-25 14:37:00,5
2019-09-25 14:44:00,1
2019-09-25 14:45:00,3
2019-09-25 14:47:00,5
2019-09-25 14:54:00,2
2019-09-25 14:55:00,3
2019-09-25 14:57:00,5
2019-09-25 15:04:00,1
2019-09-25 15:05:00,3
2019-09-25 15:07:00,5
2019-09-25 15:14:00,1
2019-09-25 15:15:00,4
2019-09-25 15:17:00,7
2019-09-25 15:24:00,2
2019-09-25 15:25:00,4
2019-09-25 15:27:00,5
2019-09-25 15:34:00,1
2019-09-25 15:35:00,4
2019-09-25 15:37:00,5
2019-09-25 15:44:00,1
2019-09-25 15:45:00,4
2019-09-25 15:47:00,6
2019-09-25 15:54:00,1
2019-09-25 15:55:00,4
2019-09-25 15:57:00,5
2019-09-25 16:04:00,1
2019-09-25 16:05:00,4
2019-09-25 16:07:00,5
2019-09-25 16:14:00,1
2019-09-25 16:15:00,4
2019-09-25 16:17:00,5
2019-09-25 16:24:00,1
2019-09-25 16:25:00,4
2019-09-25 16:27:00,5
2019-09-25 16:34:00,1
2019-09-25 16:35:00,4
2019-09-25 16:37:00,5
2019-09-25 16:44:00,1
2019-09-25 16:45:00,4
2019-09-25 16:47:00,5
2019-09-25 16:54:00,1
2019-09-25 16:55:00,4
2019-09-25 16:57:00,5
2019-09-25 17:04:00,1
2019-09-25 17:05:00,3
2019-09-25 17:07:00,5
2019-09-25 17:14:00,1
2019-09-25 17:15:00,3
2019-09-25 17:17:00,5
2019-09-25 17:24:00,1
2019-09-25 17:25:00,3
2019-09-25 17:27:00,5
2019-09-25 17:34:00,1
2019-09-25 17:35:00,3
2019-09-25 17:37:00,5
2019-09-25 17:44:00,1
2019-09-25 17:45:00,3
2019-09-25 17:47:00,5
2019-09-25 17:54:00,1
2019-09-25 17:55:00,3
2019-09-25 17:57:00,5
2019-09-25 18:04:00,1
2019-09-25 18:05:00,3
2019-09-25 18:07:00,5
2019-09-25 18:14:00,1
2019-09-25 18:15:00,3
2019-09-25 18:17:00,6
2019-09-25 18:24:00,1
2019-09-25 18:25:00,3
2019-09-25 18:27:00,5
2019-09-25 18:34:00,1
2019-09-25 18:35:00,3
2019-09-25 18:37:00,5
2019-09-25 18:44:00,1
2019-09-25 18:45:00,3
2019-09-25 18:47:00,5
2019-09-25 18:54:00,1
2019-09-25 18:55:00,3
2019-09-25 18:57:00,7
2019-09-25 19:04:00,1
2019-09-25 19:05:00,3
2019-09-25 19:07:00,5
2019-09-25 19:14:00,1
2019-09-25 19:15:00,3
2019-09-25 19:17:00,5
2019-09-25 19:24:00,1
2019-09-25 19:25:00,3
2019-09-25 19:27:00,5
2019-09-25 19:34:00,1
2019-09-25 19:35:00,3
2019-09-25 19:37:00,5
2019-09-25 19:44:00,1
2019-09-25 19:45:00,3
2019-09-25 19:47:00,5
2019-09-25 19:54:00,1
2019-09-25 19:55:00,3
2019-09-25 19:57:00,5
2019-09-25 20:04:00,1
2019-09-25 20:05:00,3
2019-09-25 20:07:00,5
2019-09-25 20:14:00,1
2019-09-25 20:15:00,3
2019-09-25 20:17:00,6
2019-09-25 20:24:00,1
2019-09-25 20:25:00,3
2019-09-25 20:27:00,5
2019-09-25 20:34:00,1
2019-09-25 20:35:00,3
2019-09-25 20:37:00,6
2019-09-25 20:44:00,1
2019-09-25 20:45:00,3
2019-09-25 20:47:00,5
2019-09-25 20:54:00,1
2019-09-25 20:55:00,3
2019-09-25 20:57:00,5
2019-09-25 21:04:00,1
2019-09-25 21:05:00,3
2019-09-25 21:07:00,5
2019-09-25 21:14:00,1
2019-09-25 21:15:00,3
2019-09-25 21:17:00,5
2019-09-25 21:24:00,1
2019-09-25 21:25:00,3
2019-09-25 21:27:00,5
2019-09-25 21:34:00,1
2019-09-25 21:35:00,3
2019-09-25 21:37:00,5
2019-09-25 21:44:00,1
2019-09-25 21:45:00,3
2019-09-25 21:47:00,5
2019-09-25 21:54:00,1
2019-09-25 21:55:00,3
2019-09-25 21:57:00,5
2019-09-25 22:04:00,1
2019-09-25 22:05:00,3
2019-09-25 22:07:00,5
2019-09-25 22:14:00,1
2019-09-25 22:15:00,3
2019-09-25 22:17:00,1
2019-09-25 22:18:00,4
2019-09-25 22:24:00,1
2019-09-25 22:25:00,3
2019-09-25 22:27:00,1
2019-09-25 22:28:00,4
2019-09-25 22:34:00,1
2019-09-25 22:35:00,3
2019-09-25 22:37:00,1
2019-09-25 22:38:00,4
2019-09-25 22:44:00,1
2019-09-25 22:45:00,3
2019-09-25 22:47:00,1
2019-09-25 22:48:00,4
2019-09-25 22:54:00,1
2019-09-25 22:55:00,3
2019-09-25 22:57:00,1
2019-09-25 22:58:00,4
2019-09-25 23:04:00,1
2019-09-25 23:05:00,3
2019-09-25 23:07:00,1
2019-09-25 23:08:00,4
2019-09-25 23:14:00,1
2019-09-25 23:15:00,3
2019-09-25 23:17:00,1
2019-09-25 23:18:00,4
2019-09-25 23:24:00,1
2019-09-25 23:25:00,3
2019-09-25 23:27:00,2
2019-09-25 23:28:00,4
2019-09-25 23:34:00,1
2019-09-25 23:35:00,3
2019-09-25 23:37:00,2
2019-09-25 23:38:00,4
2019-09-25 23:44:00,1
2019-09-25 23:45:00,3
2019-09-25 23:47:00,1
2019-09-25 23:48:00,4
2019-09-25 23:54:00,1
2019-09-25 23:55:00,3
2019-09-25 23:57:00,1
2019-09-25 23:58:00,4
